pclass,age,sibsp,parch,fare,age_NA,fare_NA,sex_male,cabin_Missing,cabin_Rare,embarked_Q,embarked_Rare,embarked_S,title_Mr,title_Mrs,title_Rare,survived
0.8419164182590155,-0.27155793205771295,-0.47908676070718687,-0.444999501816175,-0.493140591641984,-0.5014319838391105,-0.027650063180466557,0.743496915331831,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,0.8525918887485938,-0.42592011250734235,-0.27494677157229536,1
-0.352090723128906,-0.27155793205771295,-0.47908676070718687,-0.444999501816175,-0.3824521101857701,-0.5014319838391105,-0.027650063180466557,-1.3449954927569387,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,-1.1728941046668495,-0.42592011250734235,-0.27494677157229536,1
0.8419164182590155,-0.659145338991961,-0.47908676070718687,-0.444999501816175,-0.49080501634767637,-0.5014319838391105,-0.027650063180466557,0.743496915331831,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,0.8525918887485938,-0.42592011250734235,-0.27494677157229536,0
-1.5460978645168275,2.2090014723214746,-0.47908676070718687,0.7107630931786129,2.3236154157208384,-0.5014319838391105,-0.027650063180466557,-1.3449954927569387,-1.8539924853119607,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,-1.1728941046668495,2.3478581326275387,-0.27494677157229536,1
0.8419164182590155,-0.1165229692840137,0.481287771858981,0.7107630931786129,-0.3650513008738762,-0.5014319838391105,-0.027650063180466557,-1.3449954927569387,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,-1.1728941046668495,2.3478581326275387,-0.27494677157229536,0
0.8419164182590155,-0.1165229692840137,-0.47908676070718687,-0.444999501816175,-0.49289891373487427,1.9942884224171469,-0.027650063180466557,-1.3449954927569387,0.5393765119990418,-0.42592011250734235,3.1052015108144313,-0.03911805059269843,-1.5211587854766873,-1.1728941046668495,-0.42592011250734235,-0.27494677157229536,1
-0.352090723128906,0.03851199348968552,0.481287771858981,-0.444999501816175,-0.17944266821367474,-0.5014319838391105,-0.027650063180466557,0.743496915331831,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,-1.5211587854766873,0.8525918887485938,-0.42592011250734235,-0.27494677157229536,0
-1.5460978645168275,0.7361693259713321,-0.47908676070718687,-0.444999501816175,3.4425841256384593,-0.5014319838391105,-0.027650063180466557,-1.3449954927569387,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,-1.1728941046668495,-0.42592011250734235,-0.27494677157229536,1
-0.352090723128906,1.588861621226678,-0.47908676070718687,-0.444999501816175,-0.39211922647015557,-0.5014319838391105,-0.027650063180466557,0.743496915331831,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,0.8525918887485938,-0.42592011250734235,-0.27494677157229536,0
0.8419164182590155,-0.8916977831525099,-0.47908676070718687,-0.444999501816175,-0.5036932157780192,-0.5014319838391105,-0.027650063180466557,-1.3449954927569387,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,-1.5211587854766873,-1.1728941046668495,2.3478581326275387,-0.27494677157229536,1
0.8419164182590155,-0.1165229692840137,0.481287771858981,-0.444999501816175,-0.3437836450482281,1.9942884224171469,-0.027650063180466557,-1.3449954927569387,0.5393765119990418,-0.42592011250734235,3.1052015108144313,-0.03911805059269843,-1.5211587854766873,-1.1728941046668495,-0.42592011250734235,-0.27494677157229536,1
-1.5460978645168275,0.7361693259713321,0.481287771858981,0.7107630931786129,1.5003792603286255,-0.5014319838391105,-0.027650063180466557,-1.3449954927569387,-1.8539924853119607,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,-1.5211587854766873,-1.1728941046668495,2.3478581326275387,-0.27494677157229536,1
-1.5460978645168275,-1.9769425225684045,-0.47908676070718687,1.8665256881734007,0.9392031600200474,-0.5014319838391105,-0.027650063180466557,0.743496915331831,-1.8539924853119607,2.3478581326275387,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,-1.1728941046668495,-0.42592011250734235,3.6370676196030804,1
0.8419164182590155,-2.209494966728953,0.481287771858981,0.7107630931786129,-0.32058256596570295,-0.5014319838391105,-0.027650063180466557,-1.3449954927569387,-1.8539924853119607,2.3478581326275387,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,-1.1728941046668495,-0.42592011250734235,-0.27494677157229536,1
0.8419164182590155,-0.42659289483141216,-0.47908676070718687,-0.444999501816175,-0.493140591641984,-0.5014319838391105,-0.027650063180466557,0.743496915331831,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,0.8525918887485938,-0.42592011250734235,-0.27494677157229536,0
-1.5460978645168275,2.5965888792557226,0.481287771858981,-0.444999501816175,3.644466381851795,-0.5014319838391105,-0.027650063180466557,-1.3449954927569387,-1.8539924853119607,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,-1.1728941046668495,2.3478581326275387,-0.27494677157229536,0
-0.352090723128906,1.588861621226678,0.481287771858981,-0.444999501816175,-0.14077420307613278,-0.5014319838391105,-0.027650063180466557,0.743496915331831,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,0.8525918887485938,-0.42592011250734235,-0.27494677157229536,0
-0.352090723128906,-0.659145338991961,1.4416623044251486,-0.444999501816175,0.7776018439404889,-0.5014319838391105,-0.027650063180466557,0.743496915331831,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,0.8525918887485938,-0.42592011250734235,-0.27494677157229536,0
-1.5460978645168275,0.8136868073581817,0.481287771858981,0.7107630931786129,1.9569900306355188,-0.5014319838391105,-0.027650063180466557,-1.3449954927569387,-1.8539924853119607,2.3478581326275387,-0.32204029159373954,-0.03911805059269843,-1.5211587854766873,-1.1728941046668495,2.3478581326275387,-0.27494677157229536,1
0.8419164182590155,-0.659145338991961,1.4416623044251486,1.8665256881734007,0.02114999468732421,-0.5014319838391105,-0.027650063180466557,-1.3449954927569387,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,-1.1728941046668495,-0.42592011250734235,-0.27494677157229536,0
0.8419164182590155,1.588861621226678,0.481287771858981,-0.444999501816175,-0.3631178776169991,-0.5014319838391105,-0.027650063180466557,0.743496915331831,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,0.8525918887485938,-0.42592011250734235,-0.27494677157229536,0
-1.5460978645168275,0.03851199348968552,-0.47908676070718687,-0.444999501816175,2.544106870781617,-0.5014319838391105,-0.027650063180466557,-1.3449954927569387,-1.8539924853119607,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,-1.1728941046668495,-0.42592011250734235,-0.27494677157229536,1
0.8419164182590155,-1.046732745926209,3.3624113695574844,0.7107630931786129,0.12386310520892005,-0.5014319838391105,-0.027650063180466557,0.743496915331831,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,0.8525918887485938,-0.42592011250734235,-0.27494677157229536,0
-1.5460978645168275,-0.659145338991961,-0.47908676070718687,0.7107630931786129,0.8508302497947089,-0.5014319838391105,-0.027650063180466557,0.743496915331831,-1.8539924853119607,2.3478581326275387,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,0.8525918887485938,-0.42592011250734235,-0.27494677157229536,0
0.8419164182590155,0.5036168818107832,-0.47908676070718687,-0.444999501816175,-0.5032910637405887,-0.5014319838391105,-0.027650063180466557,0.743496915331831,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,0.8525918887485938,-0.42592011250734235,-0.27494677157229536,0
-1.5460978645168275,-0.8916977831525099,0.481287771858981,-0.444999501816175,3.7555570153454396,-0.5014319838391105,-0.027650063180466557,-1.3449954927569387,-1.8539924853119607,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,-1.5211587854766873,-1.1728941046668495,2.3478581326275387,-0.27494677157229536,1
0.8419164182590155,-0.1165229692840137,-0.47908676070718687,-0.444999501816175,-0.4878236776855719,1.9942884224171469,-0.027650063180466557,-1.3449954927569387,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,-1.1728941046668495,-0.42592011250734235,-0.27494677157229536,1
0.8419164182590155,-0.5816278576051114,-0.47908676070718687,-0.444999501816175,-0.4936239474562032,-0.5014319838391105,-0.027650063180466557,-1.3449954927569387,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,-1.1728941046668495,-0.42592011250734235,-0.27494677157229536,1
-1.5460978645168275,1.6663791026135275,-0.47908676070718687,-0.444999501816175,-0.1301403751633087,-0.5014319838391105,-0.027650063180466557,0.743496915331831,-1.8539924853119607,2.3478581326275387,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,0.8525918887485938,-0.42592011250734235,-0.27494677157229536,1
0.8419164182590155,0.03851199348968552,-0.47908676070718687,-0.444999501816175,-0.40226969856876027,-0.5014319838391105,-0.027650063180466557,-1.3449954927569387,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,-1.1728941046668495,-0.42592011250734235,-0.27494677157229536,1
0.8419164182590155,-0.8916977831525099,-0.47908676070718687,-0.444999501816175,-0.493140591641984,-0.5014319838391105,-0.027650063180466557,-1.3449954927569387,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,-1.1728941046668495,-0.42592011250734235,-0.27494677157229536,1
0.8419164182590155,-0.1165229692840137,-0.47908676070718687,-0.444999501816175,-0.5032910637405887,1.9942884224171469,-0.027650063180466557,0.743496915331831,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,0.8525918887485938,-0.42592011250734235,-0.27494677157229536,0
0.8419164182590155,-1.5893551156341563,-0.47908676070718687,0.7107630931786129,-0.5821592652351193,-0.5014319838391105,-0.027650063180466557,0.743496915331831,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,-1.1728941046668495,-0.42592011250734235,3.6370676196030804,1
0.8419164182590155,-0.659145338991961,-0.47908676070718687,-0.444999501816175,-0.49265723582776466,-0.5014319838391105,-0.027650063180466557,0.743496915331831,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,0.8525918887485938,-0.42592011250734235,-0.27494677157229536,0
0.8419164182590155,2.7516238420294217,-0.47908676070718687,-0.444999501816175,-0.4936239474562032,-0.5014319838391105,-0.027650063180466557,0.743496915331831,0.5393765119990418,-0.42592011250734235,3.1052015108144313,-0.03911805059269843,-1.5211587854766873,0.8525918887485938,-0.42592011250734235,-0.27494677157229536,0
-0.352090723128906,0.03851199348968552,-0.47908676070718687,-0.444999501816175,-0.40468647763985666,-0.5014319838391105,-0.027650063180466557,-1.3449954927569387,0.5393765119990418,-0.42592011250734235,3.1052015108144313,-0.03911805059269843,-1.5211587854766873,-1.1728941046668495,-0.42592011250734235,-0.27494677157229536,1
-1.5460978645168275,0.03851199348968552,0.481287771858981,-0.444999501816175,0.47308768098234594,-0.5014319838391105,-0.027650063180466557,0.743496915331831,-1.8539924853119607,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,-1.5211587854766873,0.8525918887485938,-0.42592011250734235,-0.27494677157229536,1
0.8419164182590155,-0.1165229692840137,7.203909499822155,1.8665256881734007,0.7012316252938434,1.9942884224171469,-0.027650063180466557,-1.3449954927569387,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,-1.1728941046668495,-0.42592011250734235,-0.27494677157229536,0
0.8419164182590155,1.1237567329055802,-0.47908676070718687,0.7107630931786129,-0.33218310550696545,-0.5014319838391105,-0.027650063180466557,0.743496915331831,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,0.8525918887485938,-0.42592011250734235,-0.27494677157229536,0
-0.352090723128906,2.8291413234162714,-0.47908676070718687,-0.444999501816175,-0.440454807892083,-0.5014319838391105,-0.027650063180466557,0.743496915331831,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,0.8525918887485938,-0.42592011250734235,-0.27494677157229536,0
-1.5460978645168275,2.364036435095174,0.481287771858981,0.7107630931786129,0.8878069695824836,-0.5014319838391105,-0.027650063180466557,0.743496915331831,-1.8539924853119607,2.3478581326275387,-0.32204029159373954,-0.03911805059269843,-1.5211587854766873,0.8525918887485938,-0.42592011250734235,-0.27494677157229536,1
0.8419164182590155,-2.054460003955254,0.481287771858981,0.7107630931786129,-0.33604995202071974,-0.5014319838391105,-0.027650063180466557,0.743496915331831,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,-1.1728941046668495,-0.42592011250734235,3.6370676196030804,1
0.8419164182590155,-0.1165229692840137,-0.47908676070718687,-0.444999501816175,-0.49386562536331285,1.9942884224171469,-0.027650063180466557,0.743496915331831,0.5393765119990418,-0.42592011250734235,3.1052015108144313,-0.03911805059269843,-1.5211587854766873,0.8525918887485938,-0.42592011250734235,-0.27494677157229536,0
-1.5460978645168275,1.4338266584529786,0.481287771858981,-0.444999501816175,1.4141814512672737,-0.5014319838391105,-0.027650063180466557,-1.3449954927569387,-1.8539924853119607,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,-1.5211587854766873,-1.1728941046668495,2.3478581326275387,-0.27494677157229536,1
-0.352090723128906,-1.666872597021006,-0.47908676070718687,1.8665256881734007,-0.13594064493394004,-0.5014319838391105,-0.027650063180466557,-1.3449954927569387,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,-1.1728941046668495,-0.42592011250734235,-0.27494677157229536,1
-1.5460978645168275,-0.5816278576051114,-0.47908676070718687,0.7107630931786129,0.504989164720818,-0.5014319838391105,-0.027650063180466557,-1.3449954927569387,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,-1.5211587854766873,-1.1728941046668495,-0.42592011250734235,-0.27494677157229536,1
-1.5460978645168275,0.9687217701318809,-0.47908676070718687,-0.444999501816175,3.7555570153454396,-0.5014319838391105,-0.027650063180466557,-1.3449954927569387,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,-1.5211587854766873,-1.1728941046668495,-0.42592011250734235,-0.27494677157229536,1
0.8419164182590155,0.11602947487653514,-0.47908676070718687,-0.444999501816175,-0.4902404567566683,-0.5014319838391105,-0.027650063180466557,0.743496915331831,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,0.8525918887485938,-0.42592011250734235,-0.27494677157229536,1
-0.352090723128906,-0.34907541344456255,-0.47908676070718687,-0.444999501816175,-0.39211922647015557,-0.5014319838391105,-0.027650063180466557,0.743496915331831,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,0.8525918887485938,-0.42592011250734235,-0.27494677157229536,0
-0.352090723128906,-0.34907541344456255,0.481287771858981,0.7107630931786129,-0.06343727280104884,-0.5014319838391105,-0.027650063180466557,-1.3449954927569387,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,-1.1728941046668495,-0.42592011250734235,-0.27494677157229536,1
-0.352090723128906,-0.659145338991961,-0.47908676070718687,-0.444999501816175,-0.42112057532331204,-0.5014319838391105,-0.027650063180466557,0.743496915331831,0.5393765119990418,-0.42592011250734235,-0.32204029159373954,-0.03911805059269843,0.6573935670276714,0.8525918887485938,-0.42592011250734235,-0.27494677157229536,0
